Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Time,21,80%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,21,80%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,21,80%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,21,80%,Fastazi-S,0.7891156462585028,116.0,0.7476190476190474,37.6,0.25578231292517,0,1,30
Time,21,80%,Fastazi-P,0.7891156462585028,116.0,0.756235827664399,36.333333333333336,0.24716553287981846,0,1,30
Time,21,80%,Random,0.7959183673469389,117.0,0.4691609977324263,NA,NA,6,0,24
Time,21,90%,Ekstazi,0.7891156462585028,116.0,0.6009070294784582,59.166666666666664,0.4024943310657596,0,1,30
Time,21,90%,FAST,0.8979591836734687,132.0,0.7095238095238094,43.2,0.29387755102040813,0,1,30
Time,21,90%,Ekstazi+dpt,0.7891156462585028,116.0,0.8340136054421771,24.9,0.1693877551020409,0,1,30
Time,21,90%,DPT,0.8979591836734687,132.0,0.8344671201814062,24.833333333333332,0.16893424036281185,0,1,30
Time,21,90%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,21,90%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,21,90%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,21,90%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,21,90%,Fastazi-S,0.7891156462585028,116.0,0.7476190476190474,37.6,0.25578231292517,0,1,30
Time,21,90%,Fastazi-P,0.7891156462585028,116.0,0.756235827664399,36.333333333333336,0.24716553287981846,0,1,30
Time,21,90%,Random,0.8979591836734687,132.0,0.4793650793650794,NA,NA,4,0,26
Time,21,100%,Ekstazi,0.7891156462585028,116.0,0.6009070294784582,59.166666666666664,0.4024943310657596,0,1,30
Time,21,100%,FAST,1.0,147.0,0.7095238095238094,43.2,0.29387755102040813,0,1,30
Time,21,100%,Ekstazi+dpt,0.7891156462585028,116.0,0.8340136054421771,24.9,0.1693877551020409,0,1,30
Time,21,100%,DPT,1.0,147.0,0.8344671201814062,24.833333333333332,0.16893424036281185,0,1,30
Time,21,100%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,21,100%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,21,100%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,21,100%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,21,100%,Fastazi-S,0.7891156462585028,116.0,0.7476190476190474,37.6,0.25578231292517,0,1,30
Time,21,100%,Fastazi-P,0.7891156462585028,116.0,0.756235827664399,36.333333333333336,0.24716553287981846,0,1,30
Time,21,100%,Random,1.0,147.0,0.4834467120181406,76.43333333333334,0.5199546485260771,0,1,30
Time,22,10%,Ekstazi,0.0952380952380953,14.0,0.15884353741496599,NA,NA,25,0,5
Time,22,10%,FAST,0.0952380952380953,14.0,0.0,NA,NA,30,0,0
Time,22,10%,Ekstazi+dpt,0.0952380952380953,14.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,10%,DPT,0.0952380952380953,14.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,10%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,10%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,10%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,10%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,10%,Fastazi-S,0.0952380952380953,14.0,0.0,NA,NA,30,0,0
Time,22,10%,Fastazi-P,0.0952380952380953,14.0,0.0,NA,NA,30,0,0
Time,22,10%,Random,0.0952380952380953,14.0,0.03299319727891156,NA,NA,29,0,1
Time,22,20%,Ekstazi,0.1972789115646257,29.0,0.2756235827664399,NA,NA,21,0,9
Time,22,20%,FAST,0.1972789115646257,29.0,0.0,NA,NA,30,0,0
Time,22,20%,Ekstazi+dpt,0.1972789115646257,29.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,20%,DPT,0.1972789115646257,29.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,20%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,20%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,20%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,20%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,20%,Fastazi-S,0.1972789115646257,29.0,0.0,NA,NA,30,0,0
Time,22,20%,Fastazi-P,0.1972789115646257,29.0,0.0,NA,NA,30,0,0
Time,22,20%,Random,0.1972789115646257,29.0,0.11836734693877551,NA,NA,26,0,4
Time,22,25%,Ekstazi,0.24489795918367357,36.0,0.3801587301587302,NA,NA,17,0,13
Time,22,25%,FAST,0.24489795918367357,36.0,0.0,NA,NA,30,0,0
Time,22,25%,Ekstazi+dpt,0.24489795918367357,36.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,25%,DPT,0.24489795918367357,36.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,25%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,25%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,25%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,25%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,25%,Fastazi-S,0.24489795918367357,36.0,0.0,NA,NA,30,0,0
Time,22,25%,Fastazi-P,0.24489795918367357,36.0,0.0,NA,NA,30,0,0
Time,22,25%,Random,0.24489795918367357,36.0,0.11836734693877551,NA,NA,26,0,4
Time,22,30%,Ekstazi,0.2993197278911565,44.0,0.42891156462585034,NA,NA,15,0,15
Time,22,30%,FAST,0.2993197278911565,44.0,0.0,NA,NA,30,0,0
Time,22,30%,Ekstazi+dpt,0.2993197278911565,44.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,30%,DPT,0.2993197278911565,44.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,30%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,30%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,30%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,30%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,30%,Fastazi-S,0.2993197278911565,44.0,0.0,NA,NA,30,0,0
Time,22,30%,Fastazi-P,0.2993197278911565,44.0,0.0,NA,NA,30,0,0
Time,22,30%,Random,0.2993197278911565,44.0,0.14319727891156464,NA,NA,25,0,5
Time,22,40%,Ekstazi,0.3945578231292514,58.0,0.49319727891156456,NA,NA,12,0,18
Time,22,40%,FAST,0.3945578231292514,58.0,0.0,NA,NA,30,0,0
Time,22,40%,Ekstazi+dpt,0.3945578231292514,58.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,40%,DPT,0.3945578231292514,58.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,40%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,40%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,40%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,40%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,40%,Fastazi-S,0.3945578231292514,58.0,0.0,NA,NA,30,0,0
Time,22,40%,Fastazi-P,0.3945578231292514,58.0,0.02210884353741497,NA,NA,29,0,1
Time,22,40%,Random,0.3945578231292514,58.0,0.24875283446712018,NA,NA,20,0,10
Time,22,50%,Ekstazi,0.4965986394557826,73.0,0.5475056689342404,NA,NA,9,0,21
Time,22,50%,FAST,0.4965986394557826,73.0,0.01984126984126984,NA,NA,29,0,1
Time,22,50%,Ekstazi+dpt,0.4965986394557826,73.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,50%,DPT,0.4965986394557826,73.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,50%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,50%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,50%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,50%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,50%,Fastazi-S,0.4965986394557826,73.0,0.0,NA,NA,30,0,0
Time,22,50%,Fastazi-P,0.4965986394557826,73.0,0.02210884353741497,NA,NA,29,0,1
Time,22,50%,Random,0.4965986394557826,73.0,0.3391156462585034,NA,NA,15,0,15
Time,22,60%,Ekstazi,0.598639455782313,88.0,0.6075963718820863,NA,NA,5,0,25
Time,22,60%,FAST,0.598639455782313,88.0,0.01984126984126984,NA,NA,29,0,1
Time,22,60%,Ekstazi+dpt,0.598639455782313,88.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,60%,DPT,0.598639455782313,88.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,60%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,60%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,60%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,60%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,60%,Fastazi-S,0.598639455782313,88.0,0.45804988662131546,80.16666666666667,0.5453514739229026,0,1,30
Time,22,60%,Fastazi-P,0.598639455782313,88.0,0.43854875283446704,83.03333333333333,0.5648526077097505,0,1,30
Time,22,60%,Random,0.598639455782313,88.0,0.3526077097505669,NA,NA,14,0,16
Time,22,70%,Ekstazi,0.693877551020408,102.0,0.6426303854875284,NA,NA,2,0,28
Time,22,70%,FAST,0.693877551020408,102.0,0.3437641723356008,96.96666666666667,0.6596371882086167,0,1,30
Time,22,70%,Ekstazi+dpt,0.693877551020408,102.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,70%,DPT,0.693877551020408,102.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,70%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,70%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,70%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,70%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,70%,Fastazi-S,0.693877551020408,102.0,0.45804988662131546,80.16666666666667,0.5453514739229026,0,1,30
Time,22,70%,Fastazi-P,0.693877551020408,102.0,0.43854875283446704,83.03333333333333,0.5648526077097505,0,1,30
Time,22,70%,Random,0.693877551020408,102.0,0.3883219954648526,NA,NA,11,0,19
Time,22,75%,Ekstazi,0.7482993197278914,110.0,0.6612244897959184,50.3,0.3421768707482992,0,1,30
Time,22,75%,FAST,0.7482993197278914,110.0,0.3437641723356008,96.96666666666667,0.6596371882086167,0,1,30
Time,22,75%,Ekstazi+dpt,0.7482993197278914,110.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,75%,DPT,0.7482993197278914,110.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,75%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,75%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,75%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,75%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,75%,Fastazi-S,0.7482993197278914,110.0,0.45804988662131546,80.16666666666667,0.5453514739229026,0,1,30
Time,22,75%,Fastazi-P,0.7482993197278914,110.0,0.43854875283446704,83.03333333333333,0.5648526077097505,0,1,30
Time,22,75%,Random,0.7482993197278914,110.0,0.39773242630385486,NA,NA,10,0,20
Time,22,80%,Ekstazi,0.7823129251700679,115.0,0.6612244897959184,50.3,0.3421768707482992,0,1,30
Time,22,80%,FAST,0.7959183673469389,117.0,0.3437641723356008,96.96666666666667,0.6596371882086167,0,1,30
Time,22,80%,Ekstazi+dpt,0.7823129251700679,115.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,80%,DPT,0.7959183673469389,117.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,80%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,80%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,80%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,80%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,80%,Fastazi-S,0.7823129251700679,115.0,0.45804988662131546,80.16666666666667,0.5453514739229026,0,1,30
Time,22,80%,Fastazi-P,0.7823129251700679,115.0,0.43854875283446704,83.03333333333333,0.5648526077097505,0,1,30
Time,22,80%,Random,0.7959183673469389,117.0,0.40600907029478456,NA,NA,9,0,21
Time,22,90%,Ekstazi,0.7823129251700679,115.0,0.6612244897959184,50.3,0.3421768707482992,0,1,30
Time,22,90%,FAST,0.8979591836734687,132.0,0.3437641723356008,96.96666666666667,0.6596371882086167,0,1,30
Time,22,90%,Ekstazi+dpt,0.7823129251700679,115.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,90%,DPT,0.8979591836734687,132.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,90%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,90%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,90%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,90%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,90%,Fastazi-S,0.7823129251700679,115.0,0.45804988662131546,80.16666666666667,0.5453514739229026,0,1,30
Time,22,90%,Fastazi-P,0.7823129251700679,115.0,0.43854875283446704,83.03333333333333,0.5648526077097505,0,1,30
Time,22,90%,Random,0.8979591836734687,132.0,0.4294784580498866,NA,NA,4,0,26
Time,22,100%,Ekstazi,0.7823129251700679,115.0,0.6612244897959184,50.3,0.3421768707482992,0,1,30
Time,22,100%,FAST,1.0,147.0,0.3437641723356008,96.96666666666667,0.6596371882086167,0,1,30
Time,22,100%,Ekstazi+dpt,0.7823129251700679,115.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,100%,DPT,1.0,147.0,0.928571428571428,11.0,0.07482993197278913,0,1,30
Time,22,100%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,100%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,100%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,100%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,22,100%,Fastazi-S,0.7823129251700679,115.0,0.45804988662131546,80.16666666666667,0.5453514739229026,0,1,30
Time,22,100%,Fastazi-P,0.7823129251700679,115.0,0.43854875283446704,83.03333333333333,0.5648526077097505,0,1,30
Time,22,100%,Random,1.0,147.0,0.43492063492063493,83.56666666666666,0.5684807256235829,0,1,30
Time,23,10%,Ekstazi,0.09459459459459461,14.0,0.12792792792792793,NA,NA,26,0,4
Time,23,10%,FAST,0.09459459459459461,14.0,0.0,NA,NA,30,0,0
Time,23,10%,Ekstazi+dpt,0.09459459459459461,14.0,0.0,NA,NA,30,0,0
Time,23,10%,DPT,0.09459459459459461,14.0,0.0,NA,NA,30,0,0
Time,23,10%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,10%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,10%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,10%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,10%,Fastazi-S,0.09459459459459461,14.0,0.0,NA,NA,30,0,0
Time,23,10%,Fastazi-P,0.09459459459459461,14.0,0.0,NA,NA,30,0,0
Time,23,10%,Random,0.09459459459459461,14.0,0.0632882882882883,NA,NA,28,0,2
Time,23,20%,Ekstazi,0.1959459459459459,29.0,0.26745495495495497,NA,NA,21,0,9
Time,23,20%,FAST,0.1959459459459459,29.0,0.0,NA,NA,30,0,0
Time,23,20%,Ekstazi+dpt,0.1959459459459459,29.0,0.0,NA,NA,30,0,0
Time,23,20%,DPT,0.1959459459459459,29.0,0.0,NA,NA,30,0,0
Time,23,20%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,20%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,20%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,20%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,20%,Fastazi-S,0.1959459459459459,29.0,0.8790540540540542,18.4,0.12432432432432435,0,1,30
Time,23,20%,Fastazi-P,0.1959459459459459,29.0,0.8568693693693691,NA,NA,1,0,29
Time,23,20%,Random,0.1959459459459459,29.0,0.146509009009009,NA,NA,25,0,5
Time,23,25%,Ekstazi,0.25,37.0,0.34572072072072074,NA,NA,18,0,12
Time,23,25%,FAST,0.25,37.0,0.0,NA,NA,30,0,0
Time,23,25%,Ekstazi+dpt,0.25,37.0,0.0,NA,NA,30,0,0
Time,23,25%,DPT,0.25,37.0,0.0,NA,NA,30,0,0
Time,23,25%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,25%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,25%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,25%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,25%,Fastazi-S,0.25,37.0,0.8790540540540542,18.4,0.12432432432432435,0,1,30
Time,23,25%,Fastazi-P,0.25,37.0,0.8568693693693691,NA,NA,1,0,29
Time,23,25%,Random,0.25,37.0,0.1731981981981982,NA,NA,24,0,6
Time,23,30%,Ekstazi,0.29729729729729726,44.0,0.49211711711711714,NA,NA,12,0,18
Time,23,30%,FAST,0.29729729729729726,44.0,0.3532657657657657,NA,NA,15,0,15
Time,23,30%,Ekstazi+dpt,0.29729729729729726,44.0,0.0,NA,NA,30,0,0
Time,23,30%,DPT,0.29729729729729726,44.0,0.0,NA,NA,30,0,0
Time,23,30%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,30%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,30%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,30%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,30%,Fastazi-S,0.29729729729729726,44.0,0.8790540540540542,18.4,0.12432432432432435,0,1,30
Time,23,30%,Fastazi-P,0.29729729729729726,44.0,0.8568693693693691,NA,NA,1,0,29
Time,23,30%,Random,0.29729729729729726,44.0,0.19673423423423425,NA,NA,23,0,7
Time,23,40%,Ekstazi,0.39864864864864863,59.0,0.6034909909909909,NA,NA,7,0,23
Time,23,40%,FAST,0.39864864864864863,59.0,0.6796171171171168,NA,NA,1,0,29
Time,23,40%,Ekstazi+dpt,0.39864864864864863,59.0,0.0,NA,NA,30,0,0
Time,23,40%,DPT,0.39864864864864863,59.0,0.0,NA,NA,30,0,0
Time,23,40%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,40%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,40%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,40%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,40%,Fastazi-S,0.39864864864864863,59.0,0.8790540540540542,18.4,0.12432432432432435,0,1,30
Time,23,40%,Fastazi-P,0.39864864864864863,59.0,0.8797297297297295,18.3,0.12364864864864868,0,1,30
Time,23,40%,Random,0.39864864864864863,59.0,0.32713963963963966,NA,NA,17,0,13
Time,23,50%,Ekstazi,0.4932432432432435,73.0,0.7333333333333332,39.96666666666667,0.27004504504504506,0,1,30
Time,23,50%,FAST,0.5,74.0,0.6796171171171168,NA,NA,1,0,29
Time,23,50%,Ekstazi+dpt,0.4932432432432435,73.0,0.5344594594594593,69.4,0.46891891891891896,0,1,30
Time,23,50%,DPT,0.5,74.0,0.0,NA,NA,30,0,0
Time,23,50%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,50%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,50%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,50%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,50%,Fastazi-S,0.4932432432432435,73.0,0.8790540540540542,18.4,0.12432432432432435,0,1,30
Time,23,50%,Fastazi-P,0.4932432432432435,73.0,0.8797297297297295,18.3,0.12364864864864868,0,1,30
Time,23,50%,Random,0.5,74.0,0.40281531531531534,NA,NA,13,0,17
Time,23,60%,Ekstazi,0.4932432432432435,73.0,0.7333333333333332,39.96666666666667,0.27004504504504506,0,1,30
Time,23,60%,FAST,0.5945945945945945,88.0,0.6796171171171168,NA,NA,1,0,29
Time,23,60%,Ekstazi+dpt,0.4932432432432435,73.0,0.5344594594594593,69.4,0.46891891891891896,0,1,30
Time,23,60%,DPT,0.5945945945945945,88.0,0.0,NA,NA,30,0,0
Time,23,60%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,60%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,60%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,60%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,60%,Fastazi-S,0.4932432432432435,73.0,0.8790540540540542,18.4,0.12432432432432435,0,1,30
Time,23,60%,Fastazi-P,0.4932432432432435,73.0,0.8797297297297295,18.3,0.12364864864864868,0,1,30
Time,23,60%,Random,0.5945945945945945,88.0,0.4940315315315315,NA,NA,7,0,23
Time,23,70%,Ekstazi,0.4932432432432435,73.0,0.7333333333333332,39.96666666666667,0.27004504504504506,0,1,30
Time,23,70%,FAST,0.695945945945946,103.0,0.6914414414414412,46.166666666666664,0.311936936936937,0,1,30
Time,23,70%,Ekstazi+dpt,0.4932432432432435,73.0,0.5344594594594593,69.4,0.46891891891891896,0,1,30
Time,23,70%,DPT,0.695945945945946,103.0,0.3608108108108109,95.1,0.6425675675675677,0,1,30
Time,23,70%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,70%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,70%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,70%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,70%,Fastazi-S,0.4932432432432435,73.0,0.8790540540540542,18.4,0.12432432432432435,0,1,30
Time,23,70%,Fastazi-P,0.4932432432432435,73.0,0.8797297297297295,18.3,0.12364864864864868,0,1,30
Time,23,70%,Random,0.695945945945946,103.0,0.5045045045045045,NA,NA,6,0,24
Time,23,75%,Ekstazi,0.4932432432432435,73.0,0.7333333333333332,39.96666666666667,0.27004504504504506,0,1,30
Time,23,75%,FAST,0.75,111.0,0.6914414414414412,46.166666666666664,0.311936936936937,0,1,30
Time,23,75%,Ekstazi+dpt,0.4932432432432435,73.0,0.5344594594594593,69.4,0.46891891891891896,0,1,30
Time,23,75%,DPT,0.75,111.0,0.3608108108108109,95.1,0.6425675675675677,0,1,30
Time,23,75%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,75%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,75%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,75%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,75%,Fastazi-S,0.4932432432432435,73.0,0.8790540540540542,18.4,0.12432432432432435,0,1,30
Time,23,75%,Fastazi-P,0.4932432432432435,73.0,0.8797297297297295,18.3,0.12364864864864868,0,1,30
Time,23,75%,Random,0.75,111.0,0.5238738738738739,NA,NA,4,0,26
Time,23,80%,Ekstazi,0.4932432432432435,73.0,0.7333333333333332,39.96666666666667,0.27004504504504506,0,1,30
Time,23,80%,FAST,0.7972972972972973,118.0,0.6914414414414412,46.166666666666664,0.311936936936937,0,1,30
Time,23,80%,Ekstazi+dpt,0.4932432432432435,73.0,0.5344594594594593,69.4,0.46891891891891896,0,1,30
Time,23,80%,DPT,0.7972972972972973,118.0,0.3608108108108109,95.1,0.6425675675675677,0,1,30
Time,23,80%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,80%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,80%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,80%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,80%,Fastazi-S,0.4932432432432435,73.0,0.8790540540540542,18.4,0.12432432432432435,0,1,30
Time,23,80%,Fastazi-P,0.4932432432432435,73.0,0.8797297297297295,18.3,0.12364864864864868,0,1,30
Time,23,80%,Random,0.7972972972972973,118.0,0.5307432432432432,NA,NA,3,0,27
Time,23,90%,Ekstazi,0.4932432432432435,73.0,0.7333333333333332,39.96666666666667,0.27004504504504506,0,1,30
Time,23,90%,FAST,0.898648648648649,133.0,0.6914414414414412,46.166666666666664,0.311936936936937,0,1,30
Time,23,90%,Ekstazi+dpt,0.4932432432432435,73.0,0.5344594594594593,69.4,0.46891891891891896,0,1,30
Time,23,90%,DPT,0.898648648648649,133.0,0.3608108108108109,95.1,0.6425675675675677,0,1,30
Time,23,90%,STARTS,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,90%,STARTS+FAST-S,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,90%,STARTS+FAST-P,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,90%,STARTS+DPT,0.006756756756756753,1.0,0.0,NA,NA,30,0,0
Time,23,90%,Fastazi-S,0.4932432432432435,73.0,0.8790540540540542,18.4,0.12432432432432435,0,1,30
Time,23,90%,Fastazi-P,0.4932432432432435,73.0,0.8797297297297295,18.3,0.12364864864864868,0,1,30
Time,23,90%,Random,0.898648648648649,133.0,0.5461711711711712,67.66666666666667,0.45720720720720726,0,1,30
