Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Cli,25,70%,Random,0.6666666666666666,16.0,0.4083333333333334,NA,NA,10,0,20
Cli,25,75%,Ekstazi,0.2083333333333333,5.0,0.9097222222222222,2.6666666666666665,0.11111111111111112,0,1,30
Cli,25,75%,FAST,0.75,18.0,0.6236111111111112,9.533333333333333,0.39722222222222214,0,1,30
Cli,25,75%,Ekstazi+dpt,0.2083333333333333,5.0,0.8541666666666671,4.0,0.16666666666666666,0,1,30
Cli,25,75%,DPT,0.75,18.0,0.0,NA,NA,30,0,0
Cli,25,75%,STARTS,0.2083333333333333,5.0,0.9083333333333335,2.7,0.1125,0,1,30
Cli,25,75%,STARTS+FAST-S,0.2083333333333333,5.0,0.8944444444444447,3.033333333333333,0.12638888888888883,0,1,30
Cli,25,75%,STARTS+FAST-P,0.2083333333333333,5.0,0.8694444444444448,3.6333333333333333,0.15138888888888888,0,1,30
Cli,25,75%,STARTS+DPT,0.2083333333333333,5.0,0.8541666666666671,4.0,0.16666666666666666,0,1,30
Cli,25,75%,Fastazi-S,0.2083333333333333,5.0,0.9236111111111108,2.3333333333333335,0.09722222222222222,0,1,30
Cli,25,75%,Fastazi-P,0.2083333333333333,5.0,0.9041666666666665,2.8,0.11666666666666667,0,1,30
Cli,25,75%,Random,0.75,18.0,0.45486111111111127,NA,NA,5,0,25
Cli,25,80%,Ekstazi,0.2083333333333333,5.0,0.9097222222222222,2.6666666666666665,0.11111111111111112,0,1,30
Cli,25,80%,FAST,0.7916666666666669,19.0,0.6236111111111112,9.533333333333333,0.39722222222222214,0,1,30
Cli,25,80%,Ekstazi+dpt,0.2083333333333333,5.0,0.8541666666666671,4.0,0.16666666666666666,0,1,30
Cli,25,80%,DPT,0.7916666666666669,19.0,0.22916666666666677,19.0,0.7916666666666669,0,1,30
Cli,25,80%,STARTS,0.2083333333333333,5.0,0.9083333333333335,2.7,0.1125,0,1,30
Cli,25,80%,STARTS+FAST-S,0.2083333333333333,5.0,0.8944444444444447,3.033333333333333,0.12638888888888883,0,1,30
Cli,25,80%,STARTS+FAST-P,0.2083333333333333,5.0,0.8694444444444448,3.6333333333333333,0.15138888888888888,0,1,30
Cli,25,80%,STARTS+DPT,0.2083333333333333,5.0,0.8541666666666671,4.0,0.16666666666666666,0,1,30
Cli,25,80%,Fastazi-S,0.2083333333333333,5.0,0.9236111111111108,2.3333333333333335,0.09722222222222222,0,1,30
Cli,25,80%,Fastazi-P,0.2083333333333333,5.0,0.9041666666666665,2.8,0.11666666666666667,0,1,30
Cli,25,80%,Random,0.7916666666666669,19.0,0.45486111111111127,NA,NA,5,0,25
Cli,25,90%,Ekstazi,0.2083333333333333,5.0,0.9097222222222222,2.6666666666666665,0.11111111111111112,0,1,30
Cli,25,90%,FAST,0.875,21.0,0.6236111111111112,9.533333333333333,0.39722222222222214,0,1,30
Cli,25,90%,Ekstazi+dpt,0.2083333333333333,5.0,0.8541666666666671,4.0,0.16666666666666666,0,1,30
Cli,25,90%,DPT,0.875,21.0,0.22916666666666677,19.0,0.7916666666666669,0,1,30
Cli,25,90%,STARTS,0.2083333333333333,5.0,0.9083333333333335,2.7,0.1125,0,1,30
Cli,25,90%,STARTS+FAST-S,0.2083333333333333,5.0,0.8944444444444447,3.033333333333333,0.12638888888888883,0,1,30
Cli,25,90%,STARTS+FAST-P,0.2083333333333333,5.0,0.8694444444444448,3.6333333333333333,0.15138888888888888,0,1,30
Cli,25,90%,STARTS+DPT,0.2083333333333333,5.0,0.8541666666666671,4.0,0.16666666666666666,0,1,30
Cli,25,90%,Fastazi-S,0.2083333333333333,5.0,0.9236111111111108,2.3333333333333335,0.09722222222222222,0,1,30
Cli,25,90%,Fastazi-P,0.2083333333333333,5.0,0.9041666666666665,2.8,0.11666666666666667,0,1,30
Cli,25,90%,Random,0.875,21.0,0.4722222222222223,NA,NA,2,0,28
Cli,25,100%,Ekstazi,0.2083333333333333,5.0,0.9097222222222222,2.6666666666666665,0.11111111111111112,0,1,30
Cli,25,100%,FAST,1.0,24.0,0.6236111111111112,9.533333333333333,0.39722222222222214,0,1,30
Cli,25,100%,Ekstazi+dpt,0.2083333333333333,5.0,0.8541666666666671,4.0,0.16666666666666666,0,1,30
Cli,25,100%,DPT,1.0,24.0,0.22916666666666677,19.0,0.7916666666666669,0,1,30
Cli,25,100%,STARTS,0.2083333333333333,5.0,0.9083333333333335,2.7,0.1125,0,1,30
Cli,25,100%,STARTS+FAST-S,0.2083333333333333,5.0,0.8944444444444447,3.033333333333333,0.12638888888888883,0,1,30
Cli,25,100%,STARTS+FAST-P,0.2083333333333333,5.0,0.8694444444444448,3.6333333333333333,0.15138888888888888,0,1,30
Cli,25,100%,STARTS+DPT,0.2083333333333333,5.0,0.8541666666666671,4.0,0.16666666666666666,0,1,30
Cli,25,100%,Fastazi-S,0.2083333333333333,5.0,0.9236111111111108,2.3333333333333335,0.09722222222222222,0,1,30
Cli,25,100%,Fastazi-P,0.2083333333333333,5.0,0.9041666666666665,2.8,0.11666666666666667,0,1,30
Cli,25,100%,Random,1.0,24.0,0.476388888888889,13.066666666666666,0.5444444444444444,0,1,30
Cli,26,10%,Ekstazi,0.08333333333333333,2.0,0.0625,NA,NA,28,0,2
Cli,26,10%,FAST,0.08333333333333333,2.0,0.03263888888888889,NA,NA,29,0,1
Cli,26,10%,Ekstazi+dpt,0.08333333333333333,2.0,0.0,NA,NA,30,0,0
Cli,26,10%,DPT,0.08333333333333333,2.0,0.0,NA,NA,30,0,0
Cli,26,10%,STARTS,0.08333333333333333,2.0,0.1277777777777778,NA,NA,26,0,4
Cli,26,10%,STARTS+FAST-S,0.08333333333333333,2.0,0.03263888888888889,NA,NA,29,0,1
Cli,26,10%,STARTS+FAST-P,0.08333333333333333,2.0,0.06527777777777778,NA,NA,28,0,2
Cli,26,10%,STARTS+DPT,0.08333333333333333,2.0,0.0,NA,NA,30,0,0
Cli,26,10%,Fastazi-S,0.08333333333333333,2.0,0.0,NA,NA,30,0,0
Cli,26,10%,Fastazi-P,0.08333333333333333,2.0,0.03263888888888889,NA,NA,29,0,1
Cli,26,10%,Random,0.08333333333333333,2.0,0.03263888888888889,NA,NA,29,0,1
Cli,26,20%,Ekstazi,0.16666666666666666,4.0,0.09236111111111112,NA,NA,27,0,3
Cli,26,20%,FAST,0.16666666666666666,4.0,0.03263888888888889,NA,NA,29,0,1
Cli,26,20%,Ekstazi+dpt,0.16666666666666666,4.0,0.0,NA,NA,30,0,0
Cli,26,20%,DPT,0.16666666666666666,4.0,0.0,NA,NA,30,0,0
Cli,26,20%,STARTS,0.16666666666666666,4.0,0.1875,NA,NA,24,0,6
Cli,26,20%,STARTS+FAST-S,0.16666666666666666,4.0,0.03263888888888889,NA,NA,29,0,1
Cli,26,20%,STARTS+FAST-P,0.16666666666666666,4.0,0.06527777777777778,NA,NA,28,0,2
Cli,26,20%,STARTS+DPT,0.16666666666666666,4.0,0.0,NA,NA,30,0,0
Cli,26,20%,Fastazi-S,0.16666666666666666,4.0,0.0,NA,NA,30,0,0
Cli,26,20%,Fastazi-P,0.16666666666666666,4.0,0.03263888888888889,NA,NA,29,0,1
Cli,26,20%,Random,0.16666666666666666,4.0,0.14930555555555555,NA,NA,25,0,5
Cli,26,25%,Ekstazi,0.25,6.0,0.17222222222222222,NA,NA,24,0,6
Cli,26,25%,FAST,0.25,6.0,0.03263888888888889,NA,NA,29,0,1
Cli,26,25%,Ekstazi+dpt,0.25,6.0,0.0,NA,NA,30,0,0
Cli,26,25%,DPT,0.25,6.0,0.0,NA,NA,30,0,0
Cli,26,25%,STARTS,0.25,6.0,0.21458333333333332,NA,NA,23,0,7
Cli,26,25%,STARTS+FAST-S,0.25,6.0,0.13541666666666666,NA,NA,25,0,5
Cli,26,25%,STARTS+FAST-P,0.25,6.0,0.1423611111111111,NA,NA,25,0,5
Cli,26,25%,STARTS+DPT,0.25,6.0,0.0,NA,NA,30,0,0
Cli,26,25%,Fastazi-S,0.25,6.0,0.0,NA,NA,30,0,0
Cli,26,25%,Fastazi-P,0.25,6.0,0.03263888888888889,NA,NA,29,0,1
Cli,26,25%,Random,0.25,6.0,0.28055555555555556,NA,NA,20,0,10
Cli,26,30%,Ekstazi,0.29166666666666674,7.0,0.1965277777777778,NA,NA,23,0,7
Cli,26,30%,FAST,0.29166666666666674,7.0,0.03263888888888889,NA,NA,29,0,1
Cli,26,30%,Ekstazi+dpt,0.29166666666666674,7.0,0.0,NA,NA,30,0,0
Cli,26,30%,DPT,0.29166666666666674,7.0,0.0,NA,NA,30,0,0
Cli,26,30%,STARTS,0.29166666666666674,7.0,0.2875,NA,NA,20,0,10
Cli,26,30%,STARTS+FAST-S,0.29166666666666674,7.0,0.13541666666666666,NA,NA,25,0,5
Cli,26,30%,STARTS+FAST-P,0.29166666666666674,7.0,0.1423611111111111,NA,NA,25,0,5
Cli,26,30%,STARTS+DPT,0.29166666666666674,7.0,0.0,NA,NA,30,0,0
Cli,26,30%,Fastazi-S,0.29166666666666674,7.0,0.0,NA,NA,30,0,0
Cli,26,30%,Fastazi-P,0.29166666666666674,7.0,0.03263888888888889,NA,NA,29,0,1
Cli,26,30%,Random,0.29166666666666674,7.0,0.3291666666666667,NA,NA,18,0,12
Cli,26,40%,Ekstazi,0.375,9.0,0.24097222222222223,NA,NA,21,0,9
Cli,26,40%,FAST,0.375,9.0,0.03263888888888889,NA,NA,29,0,1
Cli,26,40%,Ekstazi+dpt,0.375,9.0,0.0,NA,NA,30,0,0
Cli,26,40%,DPT,0.375,9.0,0.0,NA,NA,30,0,0
Cli,26,40%,STARTS,0.375,9.0,0.3548611111111111,NA,NA,17,0,13
Cli,26,40%,STARTS+FAST-S,0.375,9.0,0.13541666666666666,NA,NA,25,0,5
Cli,26,40%,STARTS+FAST-P,0.375,9.0,0.1423611111111111,NA,NA,25,0,5
Cli,26,40%,STARTS+DPT,0.375,9.0,0.0,NA,NA,30,0,0
Cli,26,40%,Fastazi-S,0.375,9.0,0.0,NA,NA,30,0,0
Cli,26,40%,Fastazi-P,0.375,9.0,0.03263888888888889,NA,NA,29,0,1
Cli,26,40%,Random,0.375,9.0,0.3506944444444445,NA,NA,17,0,13
Cli,26,50%,Ekstazi,0.5,12.0,0.33333333333333326,NA,NA,16,0,14
Cli,26,50%,FAST,0.5,12.0,0.03263888888888889,NA,NA,29,0,1
Cli,26,50%,Ekstazi+dpt,0.5,12.0,0.0,NA,NA,30,0,0
Cli,26,50%,DPT,0.5,12.0,0.0,NA,NA,30,0,0
Cli,26,50%,STARTS,0.5,12.0,0.3736111111111111,NA,NA,16,0,14
Cli,26,50%,STARTS+FAST-S,0.5,12.0,0.13541666666666666,NA,NA,25,0,5
Cli,26,50%,STARTS+FAST-P,0.5,12.0,0.1423611111111111,NA,NA,25,0,5
Cli,26,50%,STARTS+DPT,0.5,12.0,0.0,NA,NA,30,0,0
Cli,26,50%,Fastazi-S,0.5,12.0,0.0,NA,NA,30,0,0
Cli,26,50%,Fastazi-P,0.5,12.0,0.36250000000000004,NA,NA,10,0,20
Cli,26,50%,Random,0.5,12.0,0.42847222222222225,NA,NA,13,0,17
Cli,26,60%,Ekstazi,0.5833333333333335,14.0,0.3479166666666666,NA,NA,15,0,15
Cli,26,60%,FAST,0.5833333333333335,14.0,0.40902777777777766,NA,NA,5,0,25
Cli,26,60%,Ekstazi+dpt,0.5833333333333335,14.0,0.0,NA,NA,30,0,0
Cli,26,60%,DPT,0.5833333333333335,14.0,0.0,NA,NA,30,0,0
Cli,26,60%,STARTS,0.5833333333333335,14.0,0.4173611111111111,NA,NA,13,0,17
Cli,26,60%,STARTS+FAST-S,0.5833333333333335,14.0,0.4125,NA,NA,6,0,24
Cli,26,60%,STARTS+FAST-P,0.5833333333333335,14.0,0.3902777777777777,NA,NA,8,0,22
Cli,26,60%,STARTS+DPT,0.5833333333333335,14.0,0.0,NA,NA,30,0,0
Cli,26,60%,Fastazi-S,0.5833333333333335,14.0,0.3805555555555555,NA,NA,6,0,24
Cli,26,60%,Fastazi-P,0.5833333333333335,14.0,0.4715277777777779,NA,NA,3,0,27
Cli,26,60%,Random,0.5833333333333335,14.0,0.5069444444444445,NA,NA,8,0,22
Cli,26,70%,Ekstazi,0.6666666666666666,16.0,0.3951388888888888,NA,NA,11,0,19
Cli,26,70%,FAST,0.6666666666666666,16.0,0.4354166666666666,NA,NA,3,0,27
Cli,26,70%,Ekstazi+dpt,0.6666666666666666,16.0,0.0,NA,NA,30,0,0
Cli,26,70%,DPT,0.6666666666666666,16.0,0.0,NA,NA,30,0,0
Cli,26,70%,STARTS,0.6666666666666666,16.0,0.44375,NA,NA,11,0,19
Cli,26,70%,STARTS+FAST-S,0.6666666666666666,16.0,0.49166666666666664,12.7,0.5291666666666669,0,1,30
Cli,26,70%,STARTS+FAST-P,0.6666666666666666,16.0,0.4958333333333334,12.6,0.525,0,1,30
Cli,26,70%,STARTS+DPT,0.6666666666666666,16.0,0.0,NA,NA,30,0,0
Cli,26,70%,Fastazi-S,0.6666666666666666,16.0,0.42013888888888873,NA,NA,3,0,27
Cli,26,70%,Fastazi-P,0.6666666666666666,16.0,0.5069444444444444,12.333333333333334,0.5138888888888888,0,1,30
Cli,26,70%,Random,0.6666666666666666,16.0,0.5319444444444446,NA,NA,6,0,24
Cli,26,75%,Ekstazi,0.75,18.0,0.44444444444444436,NA,NA,6,0,24
Cli,26,75%,FAST,0.75,18.0,0.4666666666666666,13.3,0.5541666666666666,0,1,30
Cli,26,75%,Ekstazi+dpt,0.75,18.0,0.0,NA,NA,30,0,0
Cli,26,75%,DPT,0.75,18.0,0.0,NA,NA,30,0,0
Cli,26,75%,STARTS,0.75,18.0,0.46458333333333335,NA,NA,9,0,21
Cli,26,75%,STARTS+FAST-S,0.75,18.0,0.49166666666666664,12.7,0.5291666666666669,0,1,30
Cli,26,75%,STARTS+FAST-P,0.75,18.0,0.4958333333333334,12.6,0.525,0,1,30
Cli,26,75%,STARTS+DPT,0.75,18.0,0.0,NA,NA,30,0,0
Cli,26,75%,Fastazi-S,0.75,18.0,0.45138888888888873,13.666666666666666,0.5694444444444443,0,1,30
Cli,26,75%,Fastazi-P,0.75,18.0,0.5069444444444444,12.333333333333334,0.5138888888888888,0,1,30
Cli,26,75%,Random,0.75,18.0,0.5618055555555556,NA,NA,3,0,27
Cli,26,80%,Ekstazi,0.7916666666666669,19.0,0.4520833333333332,NA,NA,5,0,25
Cli,26,80%,FAST,0.7916666666666669,19.0,0.4666666666666666,13.3,0.5541666666666666,0,1,30
Cli,26,80%,Ekstazi+dpt,0.7916666666666669,19.0,0.0,NA,NA,30,0,0
Cli,26,80%,DPT,0.7916666666666669,19.0,0.0,NA,NA,30,0,0
Cli,26,80%,STARTS,0.7916666666666669,19.0,0.46458333333333335,NA,NA,9,0,21
Cli,26,80%,STARTS+FAST-S,0.7916666666666669,19.0,0.49166666666666664,12.7,0.5291666666666669,0,1,30
Cli,26,80%,STARTS+FAST-P,0.7916666666666669,19.0,0.4958333333333334,12.6,0.525,0,1,30
Cli,26,80%,STARTS+DPT,0.7916666666666669,19.0,0.0,NA,NA,30,0,0
Cli,26,80%,Fastazi-S,0.7916666666666669,19.0,0.45138888888888873,13.666666666666666,0.5694444444444443,0,1,30
Cli,26,80%,Fastazi-P,0.7916666666666669,19.0,0.5069444444444444,12.333333333333334,0.5138888888888888,0,1,30
Cli,26,80%,Random,0.7916666666666669,19.0,0.5694444444444445,NA,NA,2,0,28
Cli,26,90%,Ekstazi,0.875,21.0,0.46180555555555547,NA,NA,3,0,27
Cli,26,90%,FAST,0.875,21.0,0.4666666666666666,13.3,0.5541666666666666,0,1,30
Cli,26,90%,Ekstazi+dpt,0.875,21.0,0.0,NA,NA,30,0,0
Cli,26,90%,DPT,0.875,21.0,0.0,NA,NA,30,0,0
Cli,26,90%,STARTS,0.875,21.0,0.4868055555555555,NA,NA,5,0,25
Cli,26,90%,STARTS+FAST-S,0.875,21.0,0.49166666666666664,12.7,0.5291666666666669,0,1,30
Cli,26,90%,STARTS+FAST-P,0.875,21.0,0.4958333333333334,12.6,0.525,0,1,30
Cli,26,90%,STARTS+DPT,0.875,21.0,0.0,NA,NA,30,0,0
Cli,26,90%,Fastazi-S,0.875,21.0,0.45138888888888873,13.666666666666666,0.5694444444444443,0,1,30
Cli,26,90%,Fastazi-P,0.875,21.0,0.5069444444444444,12.333333333333334,0.5138888888888888,0,1,30
Cli,26,90%,Random,0.875,21.0,0.5756944444444444,NA,NA,1,0,29
Cli,26,100%,Ekstazi,0.9583333333333329,23.0,0.47083333333333327,13.2,0.55,0,1,30
Cli,26,100%,FAST,1.0,24.0,0.4666666666666666,13.3,0.5541666666666666,0,1,30
Cli,26,100%,Ekstazi+dpt,0.9583333333333329,23.0,0.10416666666666666,22.0,0.9166666666666671,0,1,30
Cli,26,100%,DPT,1.0,24.0,0.10416666666666666,22.0,0.9166666666666671,0,1,30
Cli,26,100%,STARTS,1.0,24.0,0.4972222222222221,12.566666666666666,0.5236111111111111,0,1,30
Cli,26,100%,STARTS+FAST-S,1.0,24.0,0.49166666666666664,12.7,0.5291666666666669,0,1,30
Cli,26,100%,STARTS+FAST-P,1.0,24.0,0.4958333333333334,12.6,0.525,0,1,30
Cli,26,100%,STARTS+DPT,1.0,24.0,0.10416666666666666,22.0,0.9166666666666671,0,1,30
Cli,26,100%,Fastazi-S,0.9583333333333329,23.0,0.45138888888888873,13.666666666666666,0.5694444444444443,0,1,30
Cli,26,100%,Fastazi-P,0.9583333333333329,23.0,0.5069444444444444,12.333333333333334,0.5138888888888888,0,1,30
Cli,26,100%,Random,1.0,24.0,0.5791666666666667,10.6,0.4416666666666667,0,1,30
Cli,27,10%,Ekstazi,0.08695652173913039,2.0,0.1601449275362319,NA,NA,25,0,5
Cli,27,10%,FAST,0.08695652173913039,2.0,0.16304347826086957,NA,NA,25,0,5
Cli,27,10%,Ekstazi+dpt,0.08695652173913039,2.0,0.9579710144927539,1.4666666666666666,0.06376811594202896,0,1,30
Cli,27,10%,DPT,0.08695652173913039,2.0,0.9608695652173916,1.4,0.06086956521739128,0,1,30
Cli,27,10%,STARTS,0.08695652173913039,2.0,0.3514492753623188,NA,NA,19,0,11
Cli,27,10%,STARTS+FAST-S,0.08695652173913039,2.0,0.13043478260869565,NA,NA,26,0,4
Cli,27,10%,STARTS+FAST-P,0.08695652173913039,2.0,0.03260869565217391,NA,NA,29,0,1
Cli,27,10%,STARTS+DPT,0.08695652173913039,2.0,0.9550724637681164,1.5333333333333334,0.06666666666666664,0,1,30
Cli,27,10%,Fastazi-S,0.08695652173913039,2.0,0.03260869565217391,NA,NA,29,0,1
Cli,27,10%,Fastazi-P,0.08695652173913039,2.0,0.16304347826086957,NA,NA,25,0,5
Cli,27,10%,Random,0.08695652173913039,2.0,0.22536231884057972,NA,NA,23,0,7
Cli,27,20%,Ekstazi,0.17391304347826078,4.0,0.4231884057971015,NA,NA,16,0,14
Cli,27,20%,FAST,0.17391304347826078,4.0,0.16304347826086957,NA,NA,25,0,5
Cli,27,20%,Ekstazi+dpt,0.17391304347826078,4.0,0.9579710144927539,1.4666666666666666,0.06376811594202896,0,1,30
Cli,27,20%,DPT,0.17391304347826078,4.0,0.9608695652173916,1.4,0.06086956521739128,0,1,30
Cli,27,20%,STARTS,0.17391304347826078,4.0,0.4673913043478261,NA,NA,15,0,15
Cli,27,20%,STARTS+FAST-S,0.17391304347826078,4.0,0.13043478260869565,NA,NA,26,0,4
Cli,27,20%,STARTS+FAST-P,0.17391304347826078,4.0,0.03260869565217391,NA,NA,29,0,1
Cli,27,20%,STARTS+DPT,0.17391304347826078,4.0,0.9550724637681164,1.5333333333333334,0.06666666666666664,0,1,30
Cli,27,20%,Fastazi-S,0.17391304347826078,4.0,0.03260869565217391,NA,NA,29,0,1
Cli,27,20%,Fastazi-P,0.17391304347826078,4.0,0.191304347826087,NA,NA,24,0,6
Cli,27,20%,Random,0.17391304347826078,4.0,0.37246376811594195,NA,NA,18,0,12
Cli,27,25%,Ekstazi,0.21739130434782614,5.0,0.5036231884057971,NA,NA,13,0,17
Cli,27,25%,FAST,0.21739130434782614,5.0,0.16304347826086957,NA,NA,25,0,5
Cli,27,25%,Ekstazi+dpt,0.21739130434782614,5.0,0.9579710144927539,1.4666666666666666,0.06376811594202896,0,1,30
Cli,27,25%,DPT,0.21739130434782614,5.0,0.9608695652173916,1.4,0.06086956521739128,0,1,30
Cli,27,25%,STARTS,0.21739130434782614,5.0,0.5478260869565219,NA,NA,12,0,18
Cli,27,25%,STARTS+FAST-S,0.21739130434782614,5.0,0.13043478260869565,NA,NA,26,0,4
Cli,27,25%,STARTS+FAST-P,0.21739130434782614,5.0,0.03260869565217391,NA,NA,29,0,1
Cli,27,25%,STARTS+DPT,0.21739130434782614,5.0,0.9550724637681164,1.5333333333333334,0.06666666666666664,0,1,30
Cli,27,25%,Fastazi-S,0.21739130434782614,5.0,0.5420289855072465,NA,NA,10,0,20
Cli,27,25%,Fastazi-P,0.21739130434782614,5.0,0.5934782608695653,NA,NA,9,0,21
Cli,27,25%,Random,0.21739130434782614,5.0,0.5333333333333332,NA,NA,12,0,18
Cli,27,30%,Ekstazi,0.2608695652173914,6.0,0.5543478260869565,NA,NA,11,0,19
Cli,27,30%,FAST,0.2608695652173914,6.0,0.5181159420289854,NA,NA,11,0,19
Cli,27,30%,Ekstazi+dpt,0.2608695652173914,6.0,0.9579710144927539,1.4666666666666666,0.06376811594202896,0,1,30
Cli,27,30%,DPT,0.2608695652173914,6.0,0.9608695652173916,1.4,0.06086956521739128,0,1,30
Cli,27,30%,STARTS,0.2608695652173914,6.0,0.6239130434782609,NA,NA,9,0,21
Cli,27,30%,STARTS+FAST-S,0.2608695652173914,6.0,0.6376811594202896,NA,NA,6,0,24
Cli,27,30%,STARTS+FAST-P,0.2608695652173914,6.0,0.4637681159420289,NA,NA,12,0,18
Cli,27,30%,STARTS+DPT,0.2608695652173914,6.0,0.9550724637681164,1.5333333333333334,0.06666666666666664,0,1,30
Cli,27,30%,Fastazi-S,0.2608695652173914,6.0,0.7956521739130437,5.2,0.22608695652173919,0,1,30
Cli,27,30%,Fastazi-P,0.2608695652173914,6.0,0.8217391304347826,4.6,0.20000000000000007,0,1,30
Cli,27,30%,Random,0.2608695652173914,6.0,0.6094202898550722,NA,NA,9,0,21
Cli,27,40%,Ekstazi,0.3913043478260872,9.0,0.6608695652173913,NA,NA,6,0,24
Cli,27,40%,FAST,0.3913043478260872,9.0,0.7811594202898547,5.533333333333333,0.24057971014492763,0,1,30
Cli,27,40%,Ekstazi+dpt,0.3913043478260872,9.0,0.9579710144927539,1.4666666666666666,0.06376811594202896,0,1,30
Cli,27,40%,DPT,0.3913043478260872,9.0,0.9608695652173916,1.4,0.06086956521739128,0,1,30
Cli,27,40%,STARTS,0.3913043478260872,9.0,0.7615942028985507,NA,NA,3,0,27
Cli,27,40%,STARTS+FAST-S,0.3913043478260872,9.0,0.7811594202898549,5.533333333333333,0.24057971014492763,0,1,30
Cli,27,40%,STARTS+FAST-P,0.3913043478260872,9.0,0.750724637681159,6.233333333333333,0.27101449275362327,0,1,30
Cli,27,40%,STARTS+DPT,0.3913043478260872,9.0,0.9550724637681164,1.5333333333333334,0.06666666666666664,0,1,30
Cli,27,40%,Fastazi-S,0.3913043478260872,9.0,0.7956521739130437,5.2,0.22608695652173919,0,1,30
Cli,27,40%,Fastazi-P,0.3913043478260872,9.0,0.8217391304347826,4.6,0.20000000000000007,0,1,30
Cli,27,40%,Random,0.3913043478260872,9.0,0.6768115942028985,NA,NA,6,0,24
Cli,27,50%,Ekstazi,0.4782608695652172,11.0,0.7376811594202898,NA,NA,2,0,28
Cli,27,50%,FAST,0.4782608695652172,11.0,0.7811594202898547,5.533333333333333,0.24057971014492763,0,1,30
Cli,27,50%,Ekstazi+dpt,0.4782608695652172,11.0,0.9579710144927539,1.4666666666666666,0.06376811594202896,0,1,30
Cli,27,50%,DPT,0.4782608695652172,11.0,0.9608695652173916,1.4,0.06086956521739128,0,1,30
Cli,27,50%,STARTS,0.4782608695652172,11.0,0.7992753623188408,NA,NA,1,0,29
Cli,27,50%,STARTS+FAST-S,0.4782608695652172,11.0,0.7811594202898549,5.533333333333333,0.24057971014492763,0,1,30
Cli,27,50%,STARTS+FAST-P,0.4782608695652172,11.0,0.750724637681159,6.233333333333333,0.27101449275362327,0,1,30
Cli,27,50%,STARTS+DPT,0.4782608695652172,11.0,0.9550724637681164,1.5333333333333334,0.06666666666666664,0,1,30
Cli,27,50%,Fastazi-S,0.4782608695652172,11.0,0.7956521739130437,5.2,0.22608695652173919,0,1,30
Cli,27,50%,Fastazi-P,0.4782608695652172,11.0,0.8217391304347826,4.6,0.20000000000000007,0,1,30
Cli,27,50%,Random,0.4782608695652172,11.0,0.7340579710144925,NA,NA,3,0,27
Cli,27,60%,Ekstazi,0.5652173913043478,13.0,0.7710144927536232,5.766666666666667,0.25072463768115943,0,1,30
Cli,27,60%,FAST,0.5652173913043478,13.0,0.7811594202898547,5.533333333333333,0.24057971014492763,0,1,30
Cli,27,60%,Ekstazi+dpt,0.5652173913043478,13.0,0.9579710144927539,1.4666666666666666,0.06376811594202896,0,1,30
Cli,27,60%,DPT,0.5652173913043478,13.0,0.9608695652173916,1.4,0.06086956521739128,0,1,30
Cli,27,60%,STARTS,0.5652173913043478,13.0,0.8159420289855074,4.733333333333333,0.2057971014492755,0,1,30
Cli,27,60%,STARTS+FAST-S,0.5652173913043478,13.0,0.7811594202898549,5.533333333333333,0.24057971014492763,0,1,30
Cli,27,60%,STARTS+FAST-P,0.5652173913043478,13.0,0.750724637681159,6.233333333333333,0.27101449275362327,0,1,30
Cli,27,60%,STARTS+DPT,0.5652173913043478,13.0,0.9550724637681164,1.5333333333333334,0.06666666666666664,0,1,30
Cli,27,60%,Fastazi-S,0.5652173913043478,13.0,0.7956521739130437,5.2,0.22608695652173919,0,1,30
Cli,27,60%,Fastazi-P,0.5652173913043478,13.0,0.8217391304347826,4.6,0.20000000000000007,0,1,30
Cli,27,60%,Random,0.5652173913043478,13.0,0.7340579710144925,NA,NA,3,0,27
Cli,27,70%,Ekstazi,0.6956521739130431,16.0,0.7710144927536232,5.766666666666667,0.25072463768115943,0,1,30
Cli,27,70%,FAST,0.6956521739130431,16.0,0.7811594202898547,5.533333333333333,0.24057971014492763,0,1,30
Cli,27,70%,Ekstazi+dpt,0.6956521739130431,16.0,0.9579710144927539,1.4666666666666666,0.06376811594202896,0,1,30
Cli,27,70%,DPT,0.6956521739130431,16.0,0.9608695652173916,1.4,0.06086956521739128,0,1,30
Cli,27,70%,STARTS,0.6956521739130431,16.0,0.8159420289855074,4.733333333333333,0.2057971014492755,0,1,30
Cli,27,70%,STARTS+FAST-S,0.6956521739130431,16.0,0.7811594202898549,5.533333333333333,0.24057971014492763,0,1,30
Cli,27,70%,STARTS+FAST-P,0.6956521739130431,16.0,0.750724637681159,6.233333333333333,0.27101449275362327,0,1,30
Cli,27,70%,STARTS+DPT,0.6956521739130431,16.0,0.9550724637681164,1.5333333333333334,0.06666666666666664,0,1,30
Cli,27,70%,Fastazi-S,0.6956521739130431,16.0,0.7956521739130437,5.2,0.22608695652173919,0,1,30
Cli,27,70%,Fastazi-P,0.6956521739130431,16.0,0.8217391304347826,4.6,0.20000000000000007,0,1,30
Cli,27,70%,Random,0.6956521739130431,16.0,0.7463768115942028,NA,NA,2,0,28
Cli,27,75%,Ekstazi,0.739130434782609,17.0,0.7710144927536232,5.766666666666667,0.25072463768115943,0,1,30
Cli,27,75%,FAST,0.739130434782609,17.0,0.7811594202898547,5.533333333333333,0.24057971014492763,0,1,30
